,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
10011,Vistara,UK-951,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.42,1,10785
10010,Vistara,UK-995,Delhi,Morning,one,Morning,Bangalore,Economy,24.42,1,10680
10009,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,29.17,1,9840
10008,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,11,1,8056
10007,AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,1,7633
10006,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,1,7633
10005,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,1,7425
10004,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,1,7425
10003,GO_FIRST,G8-143,Delhi,Morning,one,Night,Bangalore,Economy,13.08,1,7424
10002,GO_FIRST,G8-338,Delhi,Morning,one,Night,Bangalore,Economy,11.67,1,7424
10001,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,1,7424
10000,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.17,1,7424
9999,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,1,7423
9998,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,1,7423
9997,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,1,7425
9996,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,1,7425
9995,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,1,7425
9994,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,1,7425
9993,Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Bangalore,Economy,3,1,7425
9992,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,1,7425
9991,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,1,7425
9990,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,1,7425
9989,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,1,7425
9988,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,1,7425
9987,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,1,7425
9986,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,1,7425
9985,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,1,7425
9984,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,1,7425
9983,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,1,7426
9982,SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,1,7425
9981,Vistara,UK-847,Delhi,Morning,one,Afternoon,Mumbai,Economy,27.58,49,10281
9980,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,9.08,49,8275
9979,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,9,49,8275
9978,GO_FIRST,G8-268,Delhi,Morning,one,Night,Mumbai,Economy,9.33,49,8007
9977,GO_FIRST,G8-188,Delhi,Evening,one,Night,Mumbai,Economy,4.67,49,8007
9976,GO_FIRST,G8-105,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.33,49,7469
9975,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.17,49,7437
9974,Vistara,UK-727,Delhi,Night,one,Night,Mumbai,Economy,23.83,49,7575
9973,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.25,49,7575
9972,Vistara,UK-727,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,49,7575
9971,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,16,49,7575
9970,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.08,49,7575
9969,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,49,7575
9968,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,49,7575
9967,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.75,49,7575
9966,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Economy,6,49,7575
9965,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,49,7575
9964,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,49,6724
9963,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.83,49,6724
9962,Air_India,AI-451,Delhi,Afternoon,one,Night,Mumbai,Economy,8.67,49,6312
9961,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Economy,23.67,49,6272
9960,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Economy,17.25,49,6181
9959,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,49,6181
9958,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Economy,13.33,49,6181
9957,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Economy,11.33,49,6181
9956,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Economy,11.33,49,6181
9955,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,49,6181
9954,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Mumbai,Economy,12.42,49,6146
9953,GO_FIRST,G8-119,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.92,49,6146
9952,GO_FIRST,G8-2403,Delhi,Morning,one,Night,Mumbai,Economy,12.75,49,5958
9951,GO_FIRST,G8-2401,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,49,5958
9950,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.67,49,6296
9949,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,49,6296
9948,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,49,6296
9947,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,49,6296
9946,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,49,6296
9945,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,49,6296
9944,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,49,6296
9943,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6,49,6296
9942,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,49,6296
9941,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,49,6296
9940,Air_India,AI-409,Delhi,Morning,one,Evening,Mumbai,Economy,6.67,49,5927
9939,GO_FIRST,G8-404,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.17,49,5886
9938,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.75,49,5806
9937,SpiceJet,SG-8483,Delhi,Evening,one,Morning,Mumbai,Economy,16.5,49,5761
9936,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,49,5761
9935,GO_FIRST,G8-143,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11,49,5584
9934,GO_FIRST,G8-165,Delhi,Early_Morning,one,Evening,Mumbai,Economy,10.58,49,5584
9933,GO_FIRST,G8-2511,Delhi,Morning,one,Evening,Mumbai,Economy,5.92,49,5584
9932,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.17,49,5525
9931,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,49,5507
9930,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.5,49,5446
9929,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.67,49,5360
9928,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,49,5360
9927,SpiceJet,SG-2643,Delhi,Early_Morning,one,Evening,Mumbai,Economy,12.92,49,5253
9926,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,49,5231
9925,GO_FIRST,G8-207,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,10.92,49,5087
9924,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,10.5,49,5087
9923,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,49,5087
9922,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,49,4939
9921,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.25,49,4926
9920,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,49,5227
9919,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,49,5227
9918,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,49,5227
9917,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.67,49,4867
9916,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,6,49,4867
9915,Indigo,6.00E-153,Delhi,Evening,one,Early_Morning,Mumbai,Economy,10.17,49,4801
9914,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,24.67,49,4780
9913,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,26.17,49,4748
9912,Air_India,AI-839,Delhi,Night,one,Morning,Mumbai,Economy,12.5,49,4748
9911,Air_India,AI-839,Delhi,Night,one,Early_Morning,Mumbai,Economy,10,49,4748
9910,Indigo,6.00E-212,Delhi,Afternoon,one,Night,Mumbai,Economy,8.08,49,4728
9909,Vistara,UK-837,Delhi,Evening,one,Afternoon,Mumbai,Economy,21.08,49,5040
9908,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,49,5040
9907,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,49,5040
9906,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,49,5040
9905,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,49,5040
9904,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,49,5040
9903,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,49,5021
9902,Vistara,UK-671,Delhi,Evening,one,Evening,Mumbai,Economy,26.08,49,4968
9901,Vistara,UK-812,Delhi,Afternoon,one,Evening,Mumbai,Economy,5,49,4968
9900,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,23.75,49,4927
9899,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Economy,23.58,49,4927
9898,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,49,4927
9897,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,49,4927
9896,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,49,4927
9895,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,49,4927
9894,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,49,4927
9893,GO_FIRST,G8-108,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.92,49,4399
9892,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,49,4691
9891,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,49,4691
9890,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.75,49,4265
9889,Air_India,AI-641,Delhi,Night,one,Morning,Mumbai,Economy,9.83,49,4233
9888,Indigo,6E-5042,Delhi,Morning,one,Evening,Mumbai,Economy,7.83,49,4169
9887,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.5,49,4161
9886,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.5,49,4142
9885,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Economy,4.5,49,4107
9884,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Economy,21.83,49,4381
9883,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Economy,18.33,49,4381
9882,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,49,4381
9881,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,49,4381
9880,Indigo,6E-6939,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.92,49,3911
9879,Indigo,6.00E-153,Delhi,Evening,one,Late_Night,Mumbai,Economy,4.67,49,3911
9878,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.08,49,3855
9877,Air_India,AI-429,Delhi,Morning,one,Morning,Mumbai,Economy,22.33,49,3855
9876,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,20.42,49,3855
9875,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Economy,11.42,49,3855
9874,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.08,49,3855
9873,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,7.33,49,3855
9872,Air_India,AI-560,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.58,49,3831
9871,Air_India,AI-560,Delhi,Early_Morning,one,Early_Morning,Mumbai,Economy,24.08,49,3831
9870,Air_India,AI-542,Delhi,Morning,one,Morning,Mumbai,Economy,23.92,49,3831
9869,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Mumbai,Economy,21.42,49,3831
9868,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.25,49,3697
9867,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.42,49,3697
9866,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,26.08,49,3677
9865,Air_India,AI-861,Delhi,Evening,one,Night,Mumbai,Economy,4.5,49,3677
9864,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,49,3570
9863,Indigo,6E-864,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,49,3570
9862,Indigo,6E-2176,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,49,3570
9861,Indigo,6.00E-171,Delhi,Late_Night,zero,Late_Night,Mumbai,Economy,2.08,49,3570
9860,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Economy,3.83,49,3554
9859,Indigo,6E-2033,Delhi,Late_Night,one,Morning,Mumbai,Economy,10,49,3553
9858,Indigo,6E-2033,Delhi,Late_Night,one,Early_Morning,Mumbai,Economy,7.75,49,3553
9857,Indigo,6E-5026,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.75,49,3553
9856,Air_India,AI-9887,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.67,49,3488
9855,GO_FIRST,G8-719,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.92,49,3330
9854,GO_FIRST,G8-713,Delhi,Night,one,Late_Night,Mumbai,Economy,5.92,49,3330
9853,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,49,3291
9852,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,49,3291
9851,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,49,3001
9850,Indigo,6E-5087,Delhi,Night,zero,Night,Mumbai,Economy,2.08,49,3001
9849,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.08,49,3001
9848,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.08,49,3001
9847,Indigo,6.00E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,49,2791
9846,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.17,49,2791
9845,Indigo,6E-5329,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,49,2791
9844,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,49,2791
9843,Indigo,6E-2519,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.08,49,2791
9842,Indigo,6E-6261,Delhi,Evening,zero,Night,Mumbai,Economy,2.08,49,2791
9841,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,49,3100
9840,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,49,3100
9839,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,49,3100
9838,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,49,3100
9837,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,49,3100
9836,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,49,2476
9835,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.17,49,2476
9834,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,49,2476
9833,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,49,2476
9832,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,49,2476
9831,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,49,2476
9830,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,49,2476
9829,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,49,2456
9828,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,49,2456
9827,SpiceJet,SG-8701,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,49,2456
9826,SpiceJet,SG-8723,Delhi,Morning,zero,Morning,Mumbai,Economy,2.17,49,2456
9825,Indigo,6E-736,Delhi,Night,one,Early_Morning,Mumbai,Economy,10,49,2410
9824,Indigo,6E-6098,Delhi,Early_Morning,one,Evening,Mumbai,Economy,10,49,2410
9823,Indigo,6E-698,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,49,2410
9822,Indigo,6E-7336,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.75,49,2410
9821,Indigo,6E-2013,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,49,2410
9820,Indigo,6E-2274,Delhi,Afternoon,one,Night,Mumbai,Economy,7.25,49,2410
9819,Indigo,6E-6245,Delhi,Afternoon,one,Evening,Mumbai,Economy,6,49,2410
9818,Indigo,6E-7348,Delhi,Afternoon,one,Night,Mumbai,Economy,5.67,49,2410
9817,Indigo,6E-2033,Delhi,Late_Night,one,Early_Morning,Mumbai,Economy,5.5,49,2410
9816,Indigo,6E-6231,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.33,49,2410
9815,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.5,49,2410
